#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 8.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
170.0416052432325 95.24880683797062 96.1988282809682 95.68250178399464 0.06229237399815582 4000.4498871947662 4040.3507878006644 4018.6650749277746 109.883747732747 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
171.0416052432325 95.22245132700388 96.19329790149199 95.65807736521765 0.06229055605454125 3999.3429557341633 4040.1185118626636 4017.6392493391413 109.88054088021195 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
172.0416052432325 95.20413797645733 96.17682528604237 95.63698300434127 0.0626667352045922 3998.5737950112075 4039.42666201378 4016.7532861823333 110.54412090090122 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
173.0416052432325 95.1693765937934 96.14662144214694 95.61264158231613 0.06429140276425395 3997.113816939323 4038.1581005701714 4015.7309464572777 113.41003447614462 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
174.0416052432325 95.14780207809139 96.14232841139086 95.58682751973598 0.06626456230205177 3996.2076872798384 4037.9777932784164 4014.6467558289114 116.8906879008189 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
175.0416052432325 95.1417486235442 96.11941783406186 95.56593516769406 0.06700114217950781 3995.9534421888566 4037.0155490305983 4013.769277043151 118.19001480465244 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
176.0416052432325 95.10613911744241 96.10809338510931 95.54512698596471 0.06881250783321508 3994.457842932581 4036.539922174591 4012.895333410518 121.38526381779128 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
177.0416052432325 95.08904862544007 96.0920988138931 95.5179847999382 0.07001710767045351 3993.7400422684827 4035.8681501835104 4011.7553615974048 123.51017793067993 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
178.0416052432325 95.0400981916477 96.08567334877178 95.49423365597487 0.0714373296632406 3991.6841240492035 4035.5982806484144 4010.7578135509443 126.01544952595654 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
179.0416052432325 95.01665821346761 96.06150677287727 95.47147384505647 0.07185253301430544 3990.6996449656394 4034.583284460845 4009.801901492371 126.74786823723329 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
180.0416052432325 94.9933674074899 96.05037005108818 95.44354035323441 0.07059731415064502 3989.7214311145754 4034.1155421457033 4008.628694835845 124.53366216173804 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
