#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:14+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
145.00113373326124 -0.853 0.00 -0.117 0.0492 92.59009009009013 97.10102960102974 94.81238738738749 1.132038809564562 3888.783783783785 4078.243243243249 3982.120270270275 1996.9164600718873 0.0 0.5 0.125 0.04734848484848485
146.00113373326124 -0.853 0.00 -0.117 0.0492 92.59009009009013 97.10102960102974 94.79128056628068 1.1370024805513994 3888.783783783785 4078.243243243249 3981.233783783788 2005.6723756926679 0.0 0.5 0.125 0.04734848484848485
147.00113373326124 -0.853 0.00 -0.117 0.0492 92.59009009009013 97.10102960102974 94.77017374517385 1.1448866872773047 3888.783783783785 4078.243243243249 3980.347297297302 2019.5801163571668 0.0 0.5 0.125 0.04734848484848485
148.00113373326124 -0.531 0.00 -0.106 0.0365 92.4839124839125 97.10102960102974 94.74906692406704 1.1524309695963624 3884.3243243243255 4078.243243243249 3979.4608108108155 2032.888230367983 0.0 0.5 0.13 0.04858585858585855
149.00113373326124 -0.531 0.00 -0.106 0.0365 92.37773487773491 97.10102960102974 94.72773487773499 1.1563335427556916 3879.864864864866 4078.243243243249 3978.5648648648694 2039.7723694210404 0.0 0.5 0.13 0.04858585858585855
150.00113373326124 -0.531 0.00 -0.106 0.0365 92.2715572715573 97.10102960102974 94.70640283140294 1.163076901091713 3875.4054054054063 4078.243243243249 3977.6689189189233 2051.6676535257843 0.0 0.5 0.13 0.04858585858585855
151.00113373326124 -0.531 0.00 -0.106 0.0365 92.16537966537969 97.10102960102974 94.68507078507089 1.1726610446044299 3870.9459459459467 4078.243243243249 3976.7729729729776 2068.574082682214 0.0 0.5 0.13 0.04858585858585855
152.00113373326124 -0.531 0.00 -0.106 0.0365 92.05920205920208 97.10102960102974 94.66373873873884 1.1850859732938355 3866.486486486487 4078.243243243249 3975.8770270270315 2090.491656890328 0.0 0.5 0.13 0.04858585858585855
153.00113373326124 -0.531 0.00 -0.107 0.0355 92.05920205920208 97.10102960102974 94.63877091377103 1.1759283174180344 3866.486486486487 4078.243243243249 3974.828378378383 2074.3375519254155 0.0 1.0 0.16499999999999998 0.06593434343434335
154.00113373326124 -0.531 0.00 -0.107 0.0355 92.05920205920208 97.10102960102974 94.61000643500654 1.1725545965410964 3866.486486486487 4078.243243243249 3973.620270270275 2068.3863082984954 0.0 1.0 0.16499999999999998 0.06593434343434335
155.00113373326124 -0.531 0.00 -0.107 0.0355 92.05920205920208 97.10102960102974 94.58124195624207 1.173415843219588 3866.486486486487 4078.243243243249 3972.4121621621666 2069.905547439359 0.0 1.0 0.16499999999999998 0.06593434343434335
156.00113373326124 -0.531 0.00 -0.107 0.0355 92.05920205920208 97.10102960102974 94.55247747747758 1.1785120574535157 3866.486486486487 4078.243243243249 3971.204054054059 2078.8952693479996 0.0 1.0 0.16499999999999998 0.06593434343434335
157.00113373326124 -0.531 0.00 -0.107 0.0355 92.05920205920208 97.10102960102974 94.52371299871311 1.1878432392428695 3866.486486486487 4078.243243243249 3969.9959459459506 2095.3554740244226 0.0 1.0 0.16499999999999998 0.06593434343434335
158.00113373326124 -0.853 0.00 -0.144 0.0529 92.05920205920208 97.10102960102974 94.4894465894467 1.212277747670301 3866.486486486487 4078.243243243249 3968.5567567567614 2138.4579468904076 0.0 1.0 0.16999999999999998 0.06676767676767686
159.00113373326124 -0.853 0.00 -0.144 0.0529 92.05920205920208 97.10102960102974 94.45836550836562 1.2340626700343724 3866.486486486487 4078.243243243249 3967.251351351356 2176.886549940635 0.0 1.0 0.16999999999999998 0.06676767676767686
