#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T14:45+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 2
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
280.0011337332612 -0.278 -0.00 -0.205 0.00555 0.0 1.0 0.16499999999999998 0.060883838383838346
281.0011337332612 -0.278 -0.00 -0.205 0.00555 0.0 1.0 0.16499999999999998 0.060883838383838346
282.0011337332612 -0.278 -0.00 -0.205 0.00555 0.0 1.0 0.16499999999999998 0.060883838383838346
283.0011337332612 -0.278 -0.00 -0.209 0.00428 0.0 1.0 0.16499999999999998 0.07603535353535343
284.0011337332612 -0.278 -0.00 -0.209 0.00428 0.0 1.0 0.16499999999999998 0.07603535353535343
285.0011337332612 -0.278 -0.00 -0.209 0.00428 0.0 1.0 0.16499999999999998 0.07603535353535343
286.0011337332612 -0.278 -0.00 -0.209 0.00428 0.0 1.0 0.16499999999999998 0.07603535353535343
287.0011337332612 -0.278 -0.00 -0.209 0.00428 0.0 1.0 0.16499999999999998 0.07603535353535343
288.0011337332612 -0.278 -0.00 -0.208 0.00482 0.0 1.0 0.245 0.09340909090909086
289.0011337332612 -0.278 -0.00 -0.208 0.00482 0.0 1.0 0.245 0.09340909090909086
290.0011337332612 -0.278 -0.00 -0.208 0.00482 0.0 1.0 0.245 0.09340909090909086
291.0011337332612 -0.278 -0.00 -0.208 0.00482 0.0 1.0 0.245 0.09340909090909086
292.0011337332612 -0.278 -0.00 -0.208 0.00482 0.0 1.0 0.245 0.09340909090909086
293.0011337332612 -0.278 -0.00 -0.192 0.00645 0.0 1.0 0.17 0.07686868686868698
294.0011337332612 -0.278 -0.00 -0.192 0.00645 0.0 1.0 0.17 0.07686868686868698
295.0011337332612 -0.278 -0.00 -0.192 0.00645 0.0 1.0 0.17 0.07686868686868698
296.0011337332612 -0.278 -0.00 -0.192 0.00645 0.0 1.0 0.17 0.07686868686868698
297.0011337332612 -0.278 -0.00 -0.192 0.00645 0.0 1.0 0.17 0.07686868686868698
298.0011337332612 -0.278 -0.00 -0.207 0.00484 0.0 1.0 0.19000000000000003 0.06959595959595956
299.0011337332612 -0.278 -0.00 -0.207 0.00484 0.0 1.0 0.19000000000000003 0.06959595959595956
300.0011337332612 -0.278 -0.00 -0.207 0.00484 0.0 1.0 0.19000000000000003 0.06959595959595956
#####################################################################
# End of data export. Simulation finished at: 2024-10-25T14:46+0000 #
#####################################################################
